,date_time,latitude,longitude,altitude,pressure,temperature,satellites_used,gps_fixtime,positiondop,h_accuracy,v_accuracy,x_speed,y_speed,z_speed,speed_accuracy,location,userflag,speed_3d,speed_2d,direction,altitude_agl,year
2046,5/5/2013 2:36,52.9295462,5.4380355,-4,\N,19.6,\N,8.8,2.8,10.2,10.4,-0.74,0.54,-0.41,0.7,0101000020E6100000B2F2CB608CC015407F8FB05EFB764A40,0,1.003643363,0.677629142,63.74076834,-3,2013
2047,5/5/2013 2:41,52.9296292,5.4380526,-10,\N,20.2,\N,8.8,4.4,29.2,25.3,-1.42,0.19,-0.27,1.49,0101000020E610000009B65BDC90C015400DB4F116FE764A40,0,1.457875166,1.004388386,18.80226629,-9,2013
2048,5/5/2013 2:46,52.9295305,5.4380005,-4,\N,22.4,\N,9.8,3.6,33.1,29.9,-0.9,0.6,-0.36,1.46,0101000020E6100000CF86FC3383C015403811FDDAFA764A40,0,1.14,0.818953387,56.45916855,-3,2013
2049,5/5/2013 2:51,52.9223127,5.4271105,-2,\N,17.5,\N,12.9,3,8.2,8.3,-1.13,0.35,-0.27,0.65,0101000020E6100000E31C75745CB51540BD97B1570E764A40,0,1.213383699,0.842018124,32.73345144,0,2013
2050,5/5/2013 2:56,52.9229577,5.4282191,-124,\N,19.5,\N,8.9,3.7,21.3,14.9,-10.55,5.62,-0.38,3.77,0101000020E6100000181758117FB61540B28B587A23764A40,0,11.95956939,10.15662961,40.47485066,-121,2013
2051,5/5/2013 3:02,52.9223845,5.4280453,-72,\N,20.2,\N,24.9,3.8,93.4,94.6,-1,-0.17,-0.02,1.34,0101000020E610000077D3D28151B615402DEBFEB110764A40,0,1.014544233,0.798510246,-5.363648651,-69,2013
2052,5/5/2013 3:07,52.9224768,5.4265745,-7,\N,21.7,\N,11,4,31.8,28.8,-1.45,0.55,-0.57,1.61,0101000020E6100000EF3A1BF2CFB41540CCA843B813764A40,0,1.652240903,1.027762159,41.77194405,-5,2013
2053,5/5/2013 3:12,52.9225316,5.4266451,-5,\N,20.9,\N,9.1,4.1,19.8,14.6,-1.02,0.33,-0.1,0.91,0101000020E61000009EFEFD73E2B4154066C3F58315764A40,0,1.076707946,0.840328507,30.38016674,-2,2013
2054,5/5/2013 3:19,52.9224652,5.4267296,-6,\N,22,\N,10.1,4.4,17.6,13.3,-0.91,0.54,-0.42,0.88,0101000020E6100000CEF0B09AF8B415405BD9F45613764A40,0,1.138463877,0.756835165,55.48840275,-4,2013
2055,5/5/2013 3:24,52.9223664,5.4267586,-7,\N,22.7,\N,11.2,4.6,44.2,30.6,-2.16,0.85,-0.21,2.26,0101000020E6100000A125D93400B51540F276291A10764A40,0,2.330708047,1.851639606,34.56341172,-5,2013
2056,5/5/2013 3:29,52.9223628,5.4267928,-6,\N,23.7,\N,10.2,4.8,52.2,37.5,-1.82,0.76,0.02,2.71,0101000020E61000004FACF82B09B515400486F6FB0F764A40,0,1.972409694,1.680232077,33.55463961,-4,2013
2057,5/5/2013 3:34,52.922347,5.4267877,-6,\N,24.3,\N,11.2,5,47.9,35,-2.48,0.67,-0.21,2.47,0101000020E61000001A57B7D507B5154028486C770F764A40,0,2.577479389,2.006502105,26.69937277,-4,2013
2058,5/5/2013 3:40,52.9223881,5.4268514,-13,\N,24.5,\N,22.2,5.3,33.7,26.1,-0.94,0.3,-0.27,2.58,0101000020E6100000DC018D8818B515401BDC31D010764A40,0,1.022985826,0.681991291,34.62972765,-11,2013
2059,5/5/2013 3:45,52.9223544,5.4267669,-8,\N,24.8,\N,21.1,5.2,31.1,25.3,-0.41,0.18,-0.21,2.22,0101000020E6100000AB0FDA6102B515402EA97FB50F764A40,0,0.494570521,0.286185053,49.60847504,-6,2013
2060,5/5/2013 3:50,52.9223804,5.4267819,-6,\N,24.9,\N,15.3,5,38.5,38.6,-1.73,0.22,-0.8,2.52,0101000020E610000056197C5006B51540573C9A8F10764A40,0,1.918671415,0.955115733,23.61615111,-4,2013
2061,5/5/2013 3:55,52.9223763,5.4267312,-8,\N,24.7,\N,32.3,3.1,26.8,26,-1.01,-0.94,-0.33,1.61,0101000020E610000039BB1006F9B41540818D356D10764A40,0,1.418661341,1.077281756,-51.25960619,-6,2013
2062,5/5/2013 4:00,52.922318,5.4268198,-3,\N,23.8,\N,9.3,3.2,23.6,24,-1.4,-0.87,-0.48,1.36,0101000020E61000001B24E93F10B515408D4127840E764A40,0,1.716770223,1.152040919,-39.55856843,-1,2013
2063,5/5/2013 4:05,52.9222731,5.4268243,-8,\N,23.4,\N,11.5,3.3,27.5,28.8,-1.32,-0.97,-0.49,1.42,0101000020E6100000688DE66D11B51540823D810B0D764A40,0,1.709795309,1.178780907,-45.50333196,-6,2013
2064,5/5/2013 4:10,52.9222644,5.426878,-6,\N,21.5,\N,8.4,3.4,16.3,15.1,-1.03,-1.32,-0.75,1.03,0101000020E61000000E87A5811FB51540EE2186C20C764A40,0,1.834611676,1.302679368,-69.06327619,-4,2013
2065,5/5/2013 4:16,52.9221281,5.427153,-11,\N,20.2,\N,10.5,3.6,16,21.4,-1.91,-0.18,-0.67,1.45,0101000020E61000009B8D959867B515407F1C284B08764A40,0,2.032092518,1.126639577,0.073989739,-9,2013
2066,5/5/2013 4:21,52.9220874,5.4271405,-9,\N,18.4,\N,11.5,3.8,31,33.4,-1.11,-0.76,-0.95,1.54,0101000020E61000003830B95164B51540DF86BDF506764A40,0,1.64687583,0.74745988,-60.66440973,-7,2013
2067,5/5/2013 4:31,52.9217125,5.4270581,-2,\N,17.5,\N,9.6,4.1,24.3,22.5,-0.43,-0.66,-0.22,1.27,0101000020E6100000B4F7F3B74EB515403EE8D9ACFA754A40,0,0.817863069,0.668455206,-67.23287557,0,2013
2068,5/5/2013 4:41,52.9217522,5.4269498,-11,\N,17.6,\N,8.7,4.4,29.2,18.9,-0.37,-0.61,-0.13,1.83,0101000020E61000008D22105432B515400E02E1F9FB754A40,0,0.72518963,0.629195438,-65.44054048,-9,2013
2069,5/5/2013 4:50,52.92178,5.4268481,-15,\N,18.1,\N,7.8,4.5,30.3,16.5,-1.13,-2.63,-0.43,2.04,0101000020E61000005F7017AB17B51540AE0D15E3FC754A40,0,2.894598418,2.647049984,-71.57395531,-13,2013
2070,5/5/2013 5:00,52.9217319,5.4270205,-5,\N,18.8,\N,7.8,4.3,21.4,13.1,-0.9,-1.57,-0.76,0.99,0101000020E6100000E3E2A8DC44B515400817974FFB754A40,0,1.962778643,1.52469518,-75.75927112,-3,2013
2071,5/5/2013 5:10,52.921721,5.4269612,-11,\N,18.4,\N,8.9,4.1,17.4,13.2,-0.6,-1.16,-0.75,0.91,0101000020E6100000C7A41A5135B51540A98427F4FA754A40,0,1.506021248,1.103740294,-84.18173642,-9,2013
2072,5/5/2013 5:20,52.92173,5.4270161,-5,\N,21.3,\N,9,3.7,15.6,13.9,-0.55,-1.17,-0.66,0.9,0101000020E61000003D7661B543B51540FCDEA63FFB754A40,0,1.451550895,1.119983837,-83.47892107,-3,2013
2073,5/5/2013 5:30,52.9217295,5.4270054,-6,\N,22.5,\N,9.1,3.3,14.2,14.1,-0.51,-0.75,-0.8,0.73,0101000020E610000091DC50E740B515401421753BFB754A40,0,1.209380006,0.698709455,-91.69543268,-4,2013
2074,5/5/2013 5:42,52.9217165,5.4270259,-6,\N,23.5,\N,9.1,3.5,15.5,15.4,-0.52,-1.03,-0.69,0.72,0101000020E61000000C2E0C4746B5154080D767CEFA754A40,0,1.344395775,0.97905767,-85.62320068,-4,2013
2075,5/5/2013 5:52,52.9217215,5.4270078,-8,\N,23,\N,9.2,3.1,16.4,14.1,-0.33,-0.87,-1.15,0.84,0101000020E6100000328C608841B51540914259F8FA754A40,0,1.47929037,0.91142862,-113.6485672,-6,2013
2076,5/5/2013 6:03,52.9217261,5.4270039,-6,\N,23.4,\N,35.1,1.6,8,9,0.01,-0.02,-0.4,0.58,0101000020E6100000CD0EA78240B5154050AFEF1EFB754A40,0,0.400624512,0.248472316,-175.1850748,-4,2013
2077,5/5/2013 6:13,52.9217073,5.4269982,-7,\N,24.8,\N,8.4,1.6,10.6,11.9,-0.07,-0.2,-1.77,0.62,0101000020E6100000B0CD21043FB5154003FE3A81FA754A40,0,1.782638494,1.014876167,-169.0669612,-5,2013
2078,5/5/2013 6:25,52.9217098,5.4269949,-6,\N,26.5,\N,8.5,2.6,12.2,12.3,-0.08,-0.23,-1.46,0.63,0101000020E6100000343CAC263EB515408CB33396FA754A40,0,1.480168909,0.829444246,-164.5183858,-4,2013
2079,5/5/2013 6:35,52.9217119,5.4269934,-7,\N,27,\N,8.5,2.5,11.9,10.1,-0.19,-0.22,-1.63,0.69,0101000020E61000006F6E02C23DB51540C16AD1A7FA754A40,0,1.655717367,0.839655195,-166.1467113,-5,2013
2080,5/5/2013 6:46,52.9217107,5.4269954,-7,\N,29.4,\N,8.5,2.3,12.7,10.6,-0.6,-0.15,-1.43,0.6,0101000020E6100000752B3A483EB51540C76FC09DFA754A40,0,1.558011553,0.385575101,-166.1068498,-5,2013
2081,5/5/2013 6:58,52.9217054,5.4269939,-9,\N,30.4,\N,7.7,3.6,14.2,13.4,-2.3,-0.03,-1.8,0.83,0101000020E6100000B15D90E33DB51540F7C54A71FA754A40,0,2.920770446,0.767085803,14.16075212,-7,2013
2082,5/5/2013 7:10,52.9217003,5.4270101,-4,\N,31.1,\N,7.8,3.6,16.1,18.7,-1.64,-0.07,-0.97,1.03,0101000020E61000002C3FBA2242B51540509B8246FA754A40,0,1.906672494,0.728039036,6.738054971,-2,2013
2083,5/5/2013 7:20,52.9216946,5.4270015,-6,\N,32.9,\N,9.9,3.7,17.5,21.8,-0.75,-0.25,-0.85,0.96,0101000020E61000002D5F97E13FB515402DF3B116FA754A40,0,1.160818677,0.205142189,-60.16122494,-4,2013
2084,5/5/2013 7:30,52.9217215,5.4270135,-9,\N,35.7,\N,8.8,3.8,19.6,25.1,-1.75,-0.28,-0.82,1.2,0101000020E61000004FCDE50643B51540914259F8FA754A40,0,1.952767267,0.923625875,-7.042018239,-7,2013
2085,5/5/2013 7:40,52.9217282,5.4270164,-7,\N,36.8,\N,8,3.9,24,26.4,-0.13,-0.07,-2.39,1.25,0101000020E6100000316C83C943B5154085668D30FB754A40,0,2.394556326,1.333646921,-177.5336166,-5,2013
2086,5/5/2013 7:50,52.9217487,5.4270092,-11,\N,38.7,\N,10.1,3.9,27.7,29.9,-0.32,-0.22,-1.09,1.27,0101000020E61000004F5D54E641B51540B5D084DCFB754A40,0,1.157108465,0.430045909,-153.9660059,-9,2013
2087,5/5/2013 8:00,52.9216912,5.4269918,-15,\N,39,\N,12.1,4.7,38.3,30.1,-0.03,-0.14,-2.33,1.77,0101000020E610000004A4A2563DB5154068812CFAF9754A40,0,2.334394997,1.377165099,-174.3102252,-13,2013
2088,5/5/2013 8:10,52.9217745,5.4269974,-3,\N,40.2,\N,24.1,2.3,11.5,11.2,0.02,-0.01,-0.41,0.74,0101000020E61000007BE871CE3EB51540B4E4F1B4FC754A40,0,0.410609303,0.262588539,-177.4142142,-1,2013
2089,5/5/2013 8:20,52.9219219,5.4270132,4,\N,40,\N,9.2,2.5,13.6,13.6,0.28,-0.07,-1.63,1.03,0101000020E61000005BD7C3F242B51540ACFB6C8901764A40,0,1.655354947,1.203684221,-175.4174876,6,2013
2090,5/5/2013 8:29,52.9217123,5.4269633,-11,\N,40.2,\N,10.2,2.9,13.7,16.7,0.11,-0.6,-3.68,1.08,0101000020E6100000735E08DE35B5154015692CABFA754A40,0,3.730214471,2.341040512,-164.9541812,-9,2013
2091,5/5/2013 8:40,52.921742,5.4269821,-9,\N,41.1,\N,10.2,2.3,14.7,20.4,0.13,-0.96,-4.35,1.38,0101000020E6100000DCE8ADCB3AB51540C1AC50A4FB754A40,0,4.456568186,2.824502835,-159.9577915,-7,2013
2092,5/5/2013 8:50,52.9217039,5.4269281,-17,\N,40.1,\N,9.4,2.2,13.1,20.2,-0.27,-0.85,-2.73,1.26,0101000020E610000042F9CCA32CB515403E8CB564FA754A40,0,2.871985376,1.594718859,-149.0287715,-15,2013
2093,5/5/2013 9:00,52.9217614,5.4269791,-14,\N,39.3,\N,10.5,2.7,20.7,32.5,-0.41,-0.8,-2.76,2.27,0101000020E6100000534D5A023AB515408BDB0D47FC754A40,0,2.902705634,1.485712502,-149.3395752,-12,2013
2094,5/5/2013 9:10,52.9217821,5.4270609,-5,\N,41.2,\N,11.5,1.9,19.9,30.7,-0.6,-0.42,-1.49,1.92,0101000020E6100000EF99DB734FB51540E4C4B2F4FC754A40,0,1.660271062,0.53175375,-137.1890228,-3,2013
2095,5/5/2013 9:21,52.9217381,5.4269914,-10,\N,40.7,\N,26.5,3.3,20.5,24.1,-0.28,-0.28,-0.94,1.22,0101000020E61000006AB1CA3B3DB51540147D9983FB754A40,0,1.02,0.410007605,-142.0288338,-8,2013
2096,5/5/2013 9:31,52.9217364,5.4270683,2,\N,39.5,\N,8.8,3.4,24.6,27.6,1.04,-0.01,-1.14,2.22,0101000020E61000001EA2766451B5154032C45675FB754A40,0,1.543146137,1.516436854,-175.9039548,4,2013
2097,5/5/2013 9:41,52.921719,5.4269946,-9,\N,39.5,\N,10.8,3.3,22.5,24.3,-0.26,-0.49,-1.46,1.38,0101000020E61000003F468A123EB51540098D60E3FA754A40,0,1.561825855,0.787426143,-143.9661755,-7,2013
2098,5/5/2013 9:51,52.921749,5.4270082,-8,\N,38.7,\N,10.8,3.1,25.7,24.3,-0.04,-0.46,-1.94,1.32,0101000020E6100000CD7E38A341B51540730F09DFFB754A40,0,1.994191566,1.19298471,-157.6236956,-6,2013
2099,5/5/2013 10:02,52.9217239,5.4270001,-9,\N,39.7,\N,39.9,1.6,7.7,8.4,-0.29,-0.05,-0.25,0.58,0101000020E61000000F8EA3833FB5154086387B0CFB754A40,0,0.386134692,0.086318187,-15.00523887,-7,2013
2100,5/5/2013 10:12,52.9217336,5.4270074,-8,\N,39.1,\N,8,1.6,10.2,13.7,-1.21,-0.24,-1.19,0.62,0101000020E61000009799886D41B51540EBCFD95DFB754A40,0,1.714001167,0.289779143,-25.44134757,-6,2013
2101,5/5/2013 10:22,52.9217305,5.4269973,-8,\N,40.5,\N,8.1,1.7,9,13.1,-0.86,-0.21,-0.96,0.62,0101000020E6100000D4EBBBC73EB51540E59CD843FB754A40,0,1.305871357,0.175319346,-46.76172894,-6,2013
2102,5/5/2013 10:32,52.9217192,5.4269931,-9,\N,40.6,\N,8.2,1.7,9.2,12.6,-0.48,-0.15,-1.26,0.51,0101000020E61000007B78E0AD3DB51540320C0EE5FA754A40,0,1.356650287,0.381537464,-164.1929153,-7,2013
2103,5/5/2013 10:42,52.9217183,5.4269997,-8,\N,41,\N,8.3,1.6,8.9,12.1,-0.36,-0.13,-1.05,0.53,0101000020E6100000749BCB683FB51540F74F81DDFA754A40,0,1.117586686,0.350539369,-164.2128332,-6,2013
2104,5/5/2013 10:52,52.9217133,5.4270214,-6,\N,42.5,\N,10.3,1.7,9.5,11.8,-0.2,-0.14,-0.8,0.54,0101000020E6100000BFC40E1945B51540E5E48FB3FA754A40,0,0.836420947,0.335297999,-158.94566,-4,2013
2105,5/5/2013 11:02,52.9217255,5.4269974,-6,\N,41.3,\N,9.4,1.7,9.5,11.5,-0.2,-0.09,-0.68,0.55,0101000020E61000007BE871CE3EB51540D331E719FB754A40,0,0.714492827,0.254355338,-163.8660874,-4,2013
2106,5/5/2013 11:12,52.9216932,5.4269979,-9,\N,41.5,\N,9.4,1.6,10.4,11,-0.07,-0.12,-1.54,0.56,0101000020E6100000BCD7FFEF3EB515400979F30AFA754A40,0,1.546253537,0.871163159,-172.5575718,-7,2013
2107,5/5/2013 11:21,52.9217079,5.4269908,-9,\N,41.7,\N,8.4,2.3,14.7,16.5,0.09,-0.11,-1.35,0.72,0101000020E610000081C586133DB51540807B4386FA754A40,0,1.357460865,0.885008404,-172.336584,-7,2013
2108,5/5/2013 11:31,52.9216868,5.4269954,-10,\N,40.9,\N,9.6,2.1,16.3,18.9,0.02,0.05,-1.54,0.89,0101000020E6100000752B3A483EB51540D49343D5F9754A40,0,1.540941271,0.949341193,177.1088007,-8,2013
2109,5/5/2013 11:41,52.9217062,5.426996,-8,\N,40.1,\N,9.7,4.6,19.7,21.7,0.07,0.04,-1.3,1.04,0101000020E61000005D177E703EB515409EC20078FA754A40,0,1.302497601,0.843046244,177.7430323,-6,2013
2110,5/5/2013 11:52,52.9221027,5.4260339,-12,\N,32,\N,9.7,1.8,19,16.7,1.97,0.01,-3.63,0.99,0101000020E610000008F30D3B42B41540D306167607764A40,0,4.130121064,3.75807736,-177.3106897,-10,2013
2111,5/5/2013 11:56,52.9221028,5.4260746,-13,\N,34.1,\N,10.8,1.8,26.4,20.5,0.83,0.07,-2.65,1.25,0101000020E610000008A062E64CB4154067C6EC7607764A40,0,2.777822889,2.262204302,-179.7771282,-11,2013
2112,5/5/2013 12:01,52.9220637,5.4262645,-9,\N,35.9,\N,9.8,1.7,13.1,14,0.25,0.29,-1.69,0.88,0101000020E61000007EC85BAE7EB41540152AEE2E06764A40,0,1.732830055,1.267369037,167.9279626,-7,2013
2113,5/5/2013 12:07,52.9217035,5.4271042,-8,\N,33.3,\N,9.8,1.7,17.4,23.7,-0.23,0.37,-1.49,1.06,0101000020E6100000DDEFABCD5AB51540EB8D5A61FA754A40,0,1.552385261,0.83968837,152.3175557,-6,2013
2114,5/5/2013 12:18,52.9217154,5.4269747,-8,\N,37.8,\N,34.7,1.7,8.3,7.7,-0.09,-0.13,0.07,0.55,0101000020E6100000ADE012DB38B515401A9C2DC5FA754A40,0,0.172916165,0.172825974,-44.39320351,-6,2013
2115,5/5/2013 12:28,52.9217036,5.4269784,-7,\N,38.7,\N,8,1.6,11.9,13.3,0.04,-0.14,-1.87,0.61,0101000020E6100000C56460D339B51540804D3162FA754A40,0,1.875659884,1.157526064,-172.8958295,-5,2013
2116,5/5/2013 12:38,52.9217081,5.4270059,-6,\N,40.3,\N,8.1,1.6,12.5,16,-0.24,0.05,-1.55,0.75,0101000020E6100000D3CBDE0841B51540A9FAF087FA754A40,0,1.569267345,0.751164437,174.4633269,-4,2013
2117,5/5/2013 12:48,52.9217126,5.4270019,-8,\N,40.8,\N,8.1,1.6,11.7,16.8,-0.69,0.12,-2.25,0.78,0101000020E6100000C7516FFC3FB51540D3A7B0ADFA754A40,0,2.356480426,0.838177433,167.2684351,-6,2013
2118,5/5/2013 12:58,52.9217087,5.4270023,-4,\N,38.6,\N,9.2,2.4,12.2,20.5,-0.64,0.08,-1.72,0.78,0101000020E61000006244471740B515402778F98CFA754A40,0,1.836954001,0.552789935,165.3111272,-2,2013
2119,5/5/2013 13:08,52.9217411,5.4270005,-2,\N,37.4,\N,9.3,2.3,12,22.3,-0.3,0.04,-0.93,0.79,0101000020E6100000AA807B9E3FB5154085F0C39CFB754A40,0,0.97800818,0.332517021,168.1655806,0,2013
2120,5/5/2013 13:18,52.9217026,5.4270164,-14,\N,38.3,\N,9.3,3.5,12.7,26.2,-0.48,-0.05,-1.24,0.82,0101000020E6100000316C83C943B51540B0D1CD59FA754A40,0,1.330601368,0.362623556,-179.3081554,-12,2013
2121,5/5/2013 13:27,52.9217232,5.427022,-11,\N,33.6,\N,8.4,3.2,10.6,21.7,-0.98,-0.19,-2.03,0.74,0101000020E6100000A7B0524145B5154074FB9B06FB754A40,0,2.262167103,0.441867724,-167.3904884,-9,2013
2122,5/5/2013 13:37,52.9217174,5.4270017,-7,\N,35.9,\N,8.4,2.9,11.1,25.1,-0.73,-0.19,-1.18,0.84,0101000020E61000007A5803EF3FB51540BB93F4D5FA754A40,0,1.400499911,0.167883427,-134.3225632,-5,2013
2123,5/5/2013 13:47,52.921711,5.4270106,-11,\N,33,\N,8.4,2.6,10.4,19.2,-0.97,-0.3,-1.4,0.71,0101000020E61000006D2E484442B5154086AE44A0FA754A40,0,1.729421869,0.213112802,-103.8519838,-9,2013
2124,5/5/2013 13:57,52.9217158,5.4270114,-7,\N,32,\N,8.6,2.3,11.7,16.9,-0.95,-0.35,-1.18,0.64,0101000020E6100000A213F87942B515406E9A88C8FA754A40,0,1.554799022,0.267760711,-74.95489904,-5,2013
2125,5/5/2013 14:07,52.9217236,5.4270214,-6,\N,31.1,\N,8.7,2.1,13.2,16.7,-1.62,-0.86,-1.3,0.82,0101000020E6100000BFC40E1945B51540C7F9F609FB754A40,0,2.248110318,0.903592939,-51.07112394,-4,2013
2126,5/5/2013 14:18,52.9217349,5.4270121,-11,\N,28.1,\N,9.6,2.4,13.8,14.5,-0.77,-0.04,-0.29,0.53,0101000020E610000031FCF1A842B51540798AC168FB754A40,0,0.823771813,0.440974552,4.292232889,-9,2013
2127,5/5/2013 14:27,52.9217232,5.427004,-10,\N,29.9,\N,7.8,1.8,11.8,13.3,-1.62,-0.21,-0.58,0.48,0101000020E6100000740B5D8940B5154074FB9B06FB754A40,0,1.733464739,0.954458317,-3.354155679,-8,2013
2128,5/5/2013 14:37,52.9217214,5.427002,-11,\N,28,\N,9.9,1.7,12,12.5,-1.13,-0.16,-0.44,0.48,0101000020E61000006E4E250340B51540FD8282F7FA754A40,0,1.223151667,0.646409642,-4.650588929,-9,2013
2129,5/5/2013 14:49,52.9217085,5.4269995,-11,\N,31.9,\N,8.9,2.4,17.4,15.6,-1.02,-0.11,-0.2,0.62,0101000020E610000027A25F5B3FB51540FDF84B8BFA754A40,0,1.045227248,0.697961645,-1.070348381,-9,2013
2130,5/5/2013 14:59,52.9222448,5.4260135,-15,\N,28.2,\N,11,2.4,16.2,13.7,-1.65,-0.92,-0.33,0.87,0101000020E6100000349E08E23CB41540FA731B1E0C764A40,0,1.917759109,1.404287278,-32.75822441,-13,2013
2131,5/5/2013 15:04,52.9222587,5.4258359,-14,\N,30.5,\N,9.1,2.4,22.3,17.4,-1.91,-0.59,-0.47,0.94,0101000020E6100000D5D97F530EB41540CA79B5920C764A40,0,2.053557888,1.341313043,-17.65286512,-12,2013
2132,5/5/2013 15:09,52.9211869,5.4287798,-10,\N,24.6,\N,29,2.3,11.5,14.7,-0.12,0.06,-0.2,0.64,0101000020E6100000DFBD480D12B715407780CC73E9754A40,0,0.240831892,0.077079135,112.7472588,-7,2013
2133,5/5/2013 15:14,52.9216553,5.4271448,-10,\N,26.6,\N,8,2.4,12.5,15.6,-1.06,-0.44,-1.1,1.15,0101000020E610000037A04A7265B51540B0D705CDF8754A40,0,1.589716956,0.398734706,-57.89889753,-8,2013
2134,5/5/2013 15:26,52.921712,5.4270021,-7,\N,30.3,\N,10.2,2.2,11.8,15.1,-0.74,-0.09,-0.93,0.6,0101000020E6100000154BDB0940B51540562AA8A8FA754A40,0,1.191889257,0.039096682,-30.1030988,-5,2013
2135,5/5/2013 15:36,52.9216941,5.4270129,-14,\N,29.4,\N,9.2,2,12.6,15.1,-0.5,-0.24,-2.83,0.88,0101000020E610000067E1A1DE42B5154045358012FA754A40,0,2.883834253,1.305142226,-171.5566763,-12,2013
2136,5/5/2013 15:47,52.9217159,5.4270226,-11,\N,30.4,\N,10.4,2.2,14.4,17.7,-0.44,-0.63,-1.76,1.04,0101000020E61000008F9C966945B51540035A5FC9FA754A40,0,1.920442657,0.885397516,-138.5967327,-9,2013
2137,5/5/2013 15:57,52.9220576,5.4269299,-20,\N,27.3,\N,11.3,1.8,12.3,16.2,-0.21,-0.42,-5,0.96,0101000020E6100000FBBC981C2DB515409E83C2FB05764A40,0,5.022001593,2.844045497,-171.9503221,-18,2013
2138,5/5/2013 16:08,52.922103,5.4264162,-10,\N,29,\N,33.4,1.6,8.8,8.5,-1.35,0.36,-0.39,0.58,0101000020E61000003AF0C572A6B4154091459A7807764A40,0,1.450586088,0.944584097,30.96856718,-8,2013
2139,5/5/2013 16:13,52.9220745,5.4265837,-8,\N,29.8,\N,9.5,1.6,9.3,9.6,-0.52,-0.01,-0.5,0.45,0101000020E6100000D606825BD2B41540DFFC868906764A40,0,0.721456859,0.11896087,19.25053306,-6,2013
2140,5/5/2013 16:23,52.9218532,5.4273298,-12,\N,20.5,\N,7.6,1.6,11.4,14.3,-1.34,-0.56,-0.46,0.59,0101000020E6100000C56C6EF195B5154042DB2049FF754A40,0,1.523417211,0.934406819,-27.45072123,-10,2013
2141,5/5/2013 16:33,52.9218499,5.4273209,-13,\N,27.7,\N,7.7,2.3,11.5,17.5,-1.44,-0.25,-0.74,0.7,0101000020E6100000D296299C93B515401229722DFF754A40,0,1.638200232,0.725224922,-8.938374875,-11,2013
2142,5/5/2013 16:43,52.9219956,5.4268276,-11,\N,28.3,\N,7.8,2.8,9.4,12.2,-1.42,-0.93,-0.96,0.53,0101000020E6100000E51E5C4B12B515402887AAF303764A40,0,1.950102561,1.004959968,-51.96450561,-9,2013
2143,5/5/2013 16:55,52.9215549,5.4272414,-5,\N,25.6,\N,7.9,2.5,10.6,22.5,-0.5,-0.24,-0.32,1.09,0101000020E610000030FD01C57EB51540F97BCE82F5754A40,0,0.640312424,0.293494629,-40.76335041,-3,2013
2144,5/5/2013 17:05,52.9217158,5.4269971,-6,\N,29.3,\N,7.9,4,15.7,25.3,-1.9,-0.25,-0.91,1.06,0101000020E610000087F24FBA3EB515406E9A88C8FA754A40,0,2.12146176,0.981709321,-4.041056739,-4,2013
2145,5/5/2013 17:15,52.9217312,5.4270168,-3,\N,30.2,\N,9,2.3,14.3,23.5,-2.52,-0.18,-0.96,0.94,0101000020E6100000CB5E5BE443B51540F7D9B749FB754A40,0,2.702665351,1.437485756,2.357997305,-1,2013
2146,5/5/2013 17:25,52.921741,5.4270005,-5,\N,29.9,\N,8.1,2.2,12.3,17.7,-3.07,-0.26,-1.04,0.77,0101000020E6100000AA807B9E3FB51540F030ED9BFB754A40,0,3.251784126,1.831174348,0.986226002,-3,2013
2147,5/5/2013 17:35,52.9217379,5.426982,-7,\N,29.4,\N,10.1,2,13.4,16.3,-1.99,-0.29,-0.57,0.77,0101000020E610000035ECF7C43AB51540EAFDEB81FB754A40,0,2.090239221,1.262761567,-4.564470793,-5,2013
2148,5/5/2013 17:45,52.9217316,5.4270125,-9,\N,28,\N,10.2,3,16.4,16.4,-2.39,0.1,-0.88,0.83,0101000020E6100000CCEEC9C342B515404AD8124DFB754A40,0,2.548823258,1.398550851,13.46238583,-7,2013
2149,5/5/2013 17:55,52.9217522,5.4270501,-15,\N,27.2,\N,10.3,1.8,18.3,14.3,-2.3,1.37,-2.46,0.94,0101000020E61000009D03159F4CB515400E02E1F9FB754A40,0,3.635725512,1.599530665,81.36243877,-13,2013
2150,5/5/2013 18:05,52.9217266,5.4269655,-12,\N,26.2,\N,15.3,4.4,36.8,34,-1.79,-0.96,-0.87,1.79,0101000020E6100000C614AC7136B51540386D2123FB754A40,0,2.209660607,1.248415068,-39.04437877,-10,2013
2151,5/5/2013 18:15,52.9217129,5.4270146,-6,\N,25.2,\N,38.1,2.9,11,15.1,-0.54,0.15,-0.39,0.71,0101000020E610000078A8B75043B5154092E634B0FA754A40,0,0.682788401,0.271003527,47.68647709,-4,2013
2152,5/5/2013 18:25,52.9217164,5.4270123,-5,\N,24.5,\N,9.5,3.1,13.4,16.5,-1.08,0.09,-1.1,0.77,0101000020E61000007FF55DB642B51540EB1791CDFA754A40,0,1.544182632,0.268381708,45.59665975,-3,2013
2153,5/5/2013 18:35,52.9217383,5.4270141,-10,\N,23.4,\N,9.5,2.1,14.5,14.1,-1.5,-0.03,-1.17,0.75,0101000020E610000037B9292F43B515403EFC4685FB754A40,0,1.902577199,0.500901401,12.92050403,-8,2013
