,ID,date_time,latitude,longitude,b,t
7742,2004-2014,6/19/2014 18:04,53.0024963,5.5698384,-1,06/19/2014 18:04:02
7743,2004-2014,6/19/2014 18:33,53.0023289,5.5694787,-1,06/19/2014 18:33:55
7744,2004-2014,6/19/2014 19:04,53.0021719,5.5668804,-1,06/19/2014 19:04:08
7745,2004-2014,6/19/2014 19:33,53.0015293,5.57017,-1,06/19/2014 19:33:57
7746,2004-2014,6/19/2014 20:03,53.0015733,5.5700306,-1,06/19/2014 20:03:47
7747,2004-2014,6/19/2014 20:33,53.00156,5.5700348,-1,06/19/2014 20:33:55
7748,2004-2014,6/19/2014 21:04,53.0015564,5.5702922,-1,06/19/2014 21:04:32
7749,2004-2014,6/19/2014 21:34,53.001453,5.570209,-1,06/19/2014 21:34:37
7750,2004-2014,6/19/2014 22:04,53.0014956,5.5705126,-1,06/19/2014 22:04:52
7751,2004-2014,6/19/2014 22:35,53.0015276,5.570459,-1,06/19/2014 22:35:10
7752,2004-2014,6/19/2014 23:05,53.0014101,5.5706722,-1,06/19/2014 23:05:39
7753,2004-2014,6/19/2014 23:35,53.0014618,5.5705918,-1,06/19/2014 23:35:30
7754,2004-2014,6/20/2014 0:05,53.0014693,5.5705011,-1,06/20/2014 00:05:37
7755,2004-2014,6/20/2014 0:35,53.0013216,5.5706829,-1,06/20/2014 00:35:40
7756,2004-2014,6/20/2014 1:05,53.001289,5.570678,-1,06/20/2014 01:05:50
7757,2004-2014,6/20/2014 1:36,53.0014717,5.5705824,-1,06/20/2014 01:36:08
7758,2004-2014,6/20/2014 2:06,53.0015112,5.570556,-1,06/20/2014 02:06:08
7759,2004-2014,6/20/2014 2:36,53.0014668,5.5706266,-1,06/20/2014 02:36:01
7760,2004-2014,6/20/2014 3:05,53.0014806,5.5705881,-1,06/20/2014 03:05:52
7761,2004-2014,6/20/2014 3:36,53.0015142,5.5705406,-1,06/20/2014 03:36:01
7762,2004-2014,6/20/2014 4:06,52.9933238,5.4674853,-1,06/20/2014 04:06:08
7763,2004-2014,6/20/2014 4:35,52.9988194,5.4598034,-1,06/20/2014 04:35:59
7764,2004-2014,6/20/2014 5:06,52.998783,5.4598735,-1,06/20/2014 05:06:07
7765,2004-2014,6/20/2014 5:36,52.998988,5.4599534,-1,06/20/2014 05:36:01
7766,2004-2014,6/20/2014 6:06,52.9990729,5.4599989,-1,06/20/2014 06:06:09
7767,2004-2014,6/20/2014 6:35,52.9994001,5.4587821,-1,06/20/2014 06:35:59
7768,2004-2014,6/20/2014 7:06,52.9982389,5.4540004,-1,06/20/2014 07:06:06
7769,2004-2014,6/20/2014 7:36,52.9983192,5.4538597,-1,06/20/2014 07:36:11
7770,2004-2014,6/20/2014 8:06,52.9991183,5.459391,-1,06/20/2014 08:06:39
7771,2004-2014,6/20/2014 8:36,52.9991633,5.4594065,-1,06/20/2014 08:36:45
7772,2004-2014,6/20/2014 9:06,52.99921,5.4596202,-1,06/20/2014 09:06:40
7773,2004-2014,6/20/2014 9:36,52.9992227,5.4596219,-1,06/20/2014 09:36:40
7774,2004-2014,6/20/2014 10:06,52.9992096,5.4596818,-1,06/20/2014 10:06:53
7775,2004-2014,6/20/2014 10:37,52.9993449,5.4597876,-1,06/20/2014 10:37:07
7776,2004-2014,6/20/2014 11:06,52.9994058,5.4590918,-1,06/20/2014 11:06:53
7777,2004-2014,6/20/2014 11:37,52.9995374,5.4592341,-1,06/20/2014 11:37:01
7778,2004-2014,6/20/2014 12:06,52.9995482,5.4594216,-1,06/20/2014 12:06:55
7779,2004-2014,6/20/2014 12:37,52.9996705,5.4592587,-1,06/20/2014 12:37:08
7780,2004-2014,6/20/2014 13:07,52.9994139,5.4595222,-1,06/20/2014 13:07:13
7781,2004-2014,6/20/2014 13:37,52.9996611,5.4600851,-1,06/20/2014 13:37:16
7782,2004-2014,6/20/2014 14:07,52.999793,5.4598113,-1,06/20/2014 14:07:08
7783,2004-2014,6/20/2014 14:37,52.9994374,5.4588359,-1,06/20/2014 14:37:03
7784,2004-2014,6/20/2014 15:07,52.9995562,5.4588266,-1,06/20/2014 15:07:38
7785,2004-2014,6/20/2014 15:37,52.9975778,5.4387409,-1,06/20/2014 15:37:30
7786,2004-2014,6/20/2014 16:07,52.9486933,5.3776678,-1,06/20/2014 16:07:23
7787,2004-2014,6/20/2014 16:37,52.6430132,5.3634342,-1,06/20/2014 16:37:30
7788,2004-2014,6/20/2014 17:07,52.4061199,5.1450501,-1,06/20/2014 17:07:27
7789,2004-2014,6/20/2014 17:37,52.0821557,4.9487216,-1,06/20/2014 17:37:16
7790,2004-2014,6/20/2014 18:07,51.6984349,4.8096381,-1,06/20/2014 18:07:38
7791,2004-2014,6/20/2014 18:37,51.3952637,4.5103037,-1,06/20/2014 18:37:47
7792,2004-2014,6/20/2014 19:07,51.1681486,4.2075834,-1,06/20/2014 19:07:38
7793,2004-2014,6/20/2014 19:37,50.8188266,4.0074528,-1,06/20/2014 19:37:30
7794,2004-2014,6/20/2014 20:07,50.4617948,3.8482638,-1,06/20/2014 20:07:39
7795,2004-2014,6/20/2014 20:37,50.1754725,3.6587787,-1,06/20/2014 20:37:40
7796,2004-2014,6/20/2014 21:08,49.8757097,3.4567413,5,06/20/2014 21:08:08
7797,2004-2014,6/20/2014 21:38,49.5685566,3.251949,5,06/20/2014 21:38:18
7798,2004-2014,6/20/2014 22:08,49.2670623,2.9694827,5,06/20/2014 22:08:09
7799,2004-2014,6/20/2014 22:38,48.9774703,2.6757989,5,06/20/2014 22:38:01
7800,2004-2014,6/20/2014 23:08,48.7016328,2.4307353,5,06/20/2014 23:08:11
7801,2004-2014,6/20/2014 23:38,48.4253394,2.1833077,5,06/20/2014 23:38:13
7802,2004-2014,6/21/2014 0:08,48.17936,1.832341,5,06/21/2014 00:08:38
7803,2004-2014,6/21/2014 0:38,47.8674952,1.3298972,5,06/21/2014 00:38:31
7804,2004-2014,6/21/2014 1:08,47.546856,0.8404373,5,06/21/2014 01:08:41
7805,2004-2014,6/21/2014 1:38,47.2526229,0.2994384,5,06/21/2014 01:38:32
7806,2004-2014,6/21/2014 2:08,47.01636,-0.2195454,5,06/21/2014 02:08:23
7807,2004-2014,6/21/2014 2:38,46.8024717,-0.8041787,5,06/21/2014 02:38:53
7808,2004-2014,6/21/2014 3:09,46.4765326,-1.2488151,5,06/21/2014 03:09:07
7809,2004-2014,6/21/2014 3:39,46.2520058,-1.2679502,5,06/21/2014 03:39:04
7810,2004-2014,6/21/2014 4:09,46.2632765,-1.173438,5,06/21/2014 04:09:11
7811,2004-2014,6/21/2014 4:39,46.2732177,-1.1578792,5,06/21/2014 04:39:02
7812,2004-2014,6/21/2014 5:08,46.2715435,-1.1411882,5,06/21/2014 05:08:55
7813,2004-2014,6/21/2014 5:38,46.2685111,-1.1097632,5,06/21/2014 05:38:45
7814,2004-2014,6/21/2014 6:09,46.2685102,-1.1098205,5,06/21/2014 06:09:08
7815,2004-2014,6/21/2014 6:39,46.2685308,-1.1097918,5,06/21/2014 06:39:02
7816,2004-2014,6/21/2014 7:08,46.269169,-1.1114229,5,06/21/2014 07:08:56
7817,2004-2014,6/21/2014 7:39,46.0608703,-1.042003,5,06/21/2014 07:39:32
7818,2004-2014,6/21/2014 8:09,46.0569003,-1.0291594,5,06/21/2014 08:09:27
7819,2004-2014,6/21/2014 8:39,46.0165051,-0.9919528,5,06/21/2014 08:39:15
7820,2004-2014,6/21/2014 9:09,45.8473625,-1.0114553,5,06/21/2014 09:09:28
7821,2004-2014,6/21/2014 9:39,45.8130309,-0.9916185,5,06/21/2014 09:39:19
7822,2004-2014,6/21/2014 10:09,45.8131034,-0.9916412,5,06/21/2014 10:09:38
7823,2004-2014,6/21/2014 10:39,45.812828,-0.9912008,5,06/21/2014 10:39:48
7824,2004-2014,6/21/2014 11:09,45.8127892,-0.991073,5,06/21/2014 11:09:39
7825,2004-2014,6/21/2014 11:39,45.8129676,-0.9910037,5,06/21/2014 11:39:31
7826,2004-2014,6/21/2014 12:09,45.8131166,-0.9916229,5,06/21/2014 12:09:43
7827,2004-2014,6/21/2014 12:40,45.8126729,-0.9911666,5,06/21/2014 12:40:09
7828,2004-2014,6/21/2014 13:09,45.8129459,-0.9916638,5,06/21/2014 13:09:53
7829,2004-2014,6/21/2014 13:39,45.8129186,-0.9917649,5,06/21/2014 13:39:45
7830,2004-2014,6/21/2014 14:09,45.8125455,-0.9910537,5,06/21/2014 14:09:54
7831,2004-2014,6/21/2014 14:39,45.8126306,-0.9910771,5,06/21/2014 14:39:46
7832,2004-2014,6/21/2014 15:09,45.8126824,-0.9910926,5,06/21/2014 15:09:39
7833,2004-2014,6/21/2014 15:40,45.8130971,-0.991622,5,06/21/2014 15:40:08
7834,2004-2014,6/21/2014 16:09,45.8127511,-0.9911337,5,06/21/2014 16:09:52
7835,2004-2014,6/21/2014 16:39,45.8207695,-0.9824168,5,06/21/2014 16:39:45
7836,2004-2014,6/21/2014 17:09,45.8204517,-0.9821263,5,06/21/2014 17:09:41
7837,2004-2014,6/21/2014 17:39,45.8206615,-0.9820735,5,06/21/2014 17:39:58
7838,2004-2014,6/21/2014 18:10,45.820502,-0.9821811,5,06/21/2014 18:10:35
7839,2004-2014,6/21/2014 18:40,45.8200883,-0.9822438,5,06/21/2014 18:40:33
7840,2004-2014,6/21/2014 19:10,45.8205704,-0.9822175,5,06/21/2014 19:10:39
7841,2004-2014,6/21/2014 19:40,45.820304,-0.9821039,5,06/21/2014 19:40:32
7842,2004-2014,6/21/2014 20:10,45.8203911,-0.9822436,5,06/21/2014 20:10:26
7843,2004-2014,6/21/2014 20:40,45.8202664,-0.9822336,5,06/21/2014 20:40:34
7844,2004-2014,6/21/2014 21:10,45.8204168,-0.9821675,5,06/21/2014 21:10:39
7845,2004-2014,6/21/2014 21:40,45.8205444,-0.9825196,5,06/21/2014 21:40:31
7846,2004-2014,6/21/2014 22:10,45.8204689,-0.9825256,5,06/21/2014 22:10:26
7847,2004-2014,6/21/2014 22:40,45.8204275,-0.9824692,5,06/21/2014 22:40:33
7848,2004-2014,6/21/2014 23:10,45.8204579,-0.9824278,5,06/21/2014 23:10:27
7849,2004-2014,6/21/2014 23:40,45.8204946,-0.9824226,5,06/21/2014 23:40:30
7850,2004-2014,6/22/2014 0:11,45.820564,-0.9824415,5,06/22/2014 00:11:08
7851,2004-2014,6/22/2014 0:41,45.8205631,-0.9824082,5,06/22/2014 00:41:02
7852,2004-2014,6/22/2014 1:10,45.8205627,-0.9824165,5,06/22/2014 01:10:53
7853,2004-2014,6/22/2014 1:41,45.8205612,-0.9824427,5,06/22/2014 01:41:03
7854,2004-2014,6/22/2014 2:10,45.8205812,-0.9824218,5,06/22/2014 02:10:55
7855,2004-2014,6/22/2014 2:40,45.8205774,-0.9824196,5,06/22/2014 02:40:46
7856,2004-2014,6/22/2014 3:11,45.8204845,-0.981889,5,06/22/2014 03:11:05
7857,2004-2014,6/22/2014 3:41,45.8203306,-0.9817769,5,06/22/2014 03:41:01
7858,2004-2014,6/22/2014 4:10,45.8202819,-0.9815444,5,06/22/2014 04:10:52
7859,2004-2014,6/22/2014 4:40,45.820444,-0.9822917,5,06/22/2014 04:40:59
7860,2004-2014,6/22/2014 5:11,45.8123584,-1.0126702,5,06/22/2014 05:11:09
7861,2004-2014,6/22/2014 5:41,45.8122762,-1.0126918,5,06/22/2014 05:41:01
7862,2004-2014,6/22/2014 6:11,45.8122397,-1.0125916,5,06/22/2014 06:11:08
7863,2004-2014,6/22/2014 6:41,45.8122542,-1.0125738,5,06/22/2014 06:41:16
7864,2004-2014,6/22/2014 7:11,45.8122305,-1.0126712,5,06/22/2014 07:11:07
7865,2004-2014,6/22/2014 7:41,45.8122556,-1.0127013,5,06/22/2014 07:41:04
7866,2004-2014,6/22/2014 8:11,45.8122735,-1.0127249,5,06/22/2014 08:11:13
7867,2004-2014,6/22/2014 8:41,45.8122389,-1.0128083,5,06/22/2014 08:41:26
7868,2004-2014,6/22/2014 9:11,45.8122491,-1.0128003,5,06/22/2014 09:11:22
7869,2004-2014,6/22/2014 9:41,45.8122399,-1.0127914,5,06/22/2014 09:41:13
7870,2004-2014,6/22/2014 10:11,45.8121829,-1.0127846,5,06/22/2014 10:11:33
7871,2004-2014,6/22/2014 10:41,45.8122313,-1.0126555,5,06/22/2014 10:41:29
7872,2004-2014,6/22/2014 11:11,45.8122305,-1.0126555,5,06/22/2014 11:11:22
7873,2004-2014,6/22/2014 11:41,45.8122458,-1.0125975,5,06/22/2014 11:41:31
7874,2004-2014,6/22/2014 12:11,45.8122377,-1.0125869,5,06/22/2014 12:11:38
7875,2004-2014,6/22/2014 12:41,45.8122915,-1.0126011,5,06/22/2014 12:41:28
7876,2004-2014,6/22/2014 13:11,45.8122746,-1.0126009,5,06/22/2014 13:11:49
7877,2004-2014,6/22/2014 13:41,45.8123013,-1.0125897,5,06/22/2014 13:41:45
7878,2004-2014,6/22/2014 14:11,45.8122203,-1.0124968,5,06/22/2014 14:11:35
7879,2004-2014,6/22/2014 14:41,45.8121972,-1.0125186,5,06/22/2014 14:41:44
7880,2004-2014,6/22/2014 15:12,45.8123115,-1.012496,5,06/22/2014 15:12:08
7881,2004-2014,6/22/2014 15:42,45.8122726,-1.012587,5,06/22/2014 15:42:12
7882,2004-2014,6/22/2014 16:12,45.8123454,-1.0128409,5,06/22/2014 16:12:08
7883,2004-2014,6/22/2014 16:42,45.812296,-1.0127582,5,06/22/2014 16:42:21
7884,2004-2014,6/22/2014 17:12,45.8122354,-1.0126614,5,06/22/2014 17:12:38
7885,2004-2014,6/22/2014 17:42,45.8120785,-1.0126372,5,06/22/2014 17:42:32
7886,2004-2014,6/22/2014 18:12,45.8120835,-1.0126411,5,06/22/2014 18:12:40
7887,2004-2014,6/22/2014 18:42,45.8120319,-1.0126694,5,06/22/2014 18:42:30
7888,2004-2014,6/22/2014 19:12,45.7470235,-1.0300009,5,06/22/2014 19:12:27
7889,2004-2014,6/22/2014 19:42,45.7462312,-1.0269047,5,06/22/2014 19:42:30
7890,2004-2014,6/22/2014 20:12,45.7463038,-1.0267392,5,06/22/2014 20:12:48
7891,2004-2014,6/22/2014 20:42,45.7462167,-1.0268808,5,06/22/2014 20:42:46
7892,2004-2014,6/22/2014 21:12,45.7462406,-1.026943,5,06/22/2014 21:12:37
7893,2004-2014,6/22/2014 21:42,45.7464945,-1.0272945,5,06/22/2014 21:42:45
7894,2004-2014,6/22/2014 22:12,45.746555,-1.0274564,5,06/22/2014 22:12:37
7895,2004-2014,6/22/2014 22:42,45.7473954,-1.0299089,5,06/22/2014 22:42:28
7896,2004-2014,6/22/2014 23:12,45.7473173,-1.0299437,5,06/22/2014 23:12:48
7897,2004-2014,6/22/2014 23:43,45.7474022,-1.0298485,5,06/22/2014 23:43:05
7898,2004-2014,6/23/2014 0:13,45.7473304,-1.0298392,5,06/23/2014 00:13:08
7899,2004-2014,6/23/2014 0:43,45.7473287,-1.0297945,5,06/23/2014 00:43:15
7900,2004-2014,6/23/2014 1:13,45.7470396,-1.0302588,5,06/23/2014 01:13:09
7901,2004-2014,6/23/2014 1:43,45.7470225,-1.030305,5,06/23/2014 01:43:02
7902,2004-2014,6/23/2014 2:13,45.7473087,-1.0299856,5,06/23/2014 02:13:02
7903,2004-2014,6/23/2014 2:43,45.7472923,-1.0300826,5,06/23/2014 02:43:16
7904,2004-2014,6/23/2014 3:13,45.7472858,-1.0301737,5,06/23/2014 03:13:19
7905,2004-2014,6/23/2014 3:43,45.7462396,-1.0268133,5,06/23/2014 03:43:36
7906,2004-2014,6/23/2014 4:13,45.7462344,-1.0268911,5,06/23/2014 04:13:38
7907,2004-2014,6/23/2014 4:43,45.7462727,-1.0269177,5,06/23/2014 04:43:29
7908,2004-2014,6/23/2014 5:13,45.7462156,-1.0268364,5,06/23/2014 05:13:22
7909,2004-2014,6/23/2014 5:43,45.7470969,-1.03018,5,06/23/2014 05:43:29
7910,2004-2014,6/23/2014 6:13,45.7470424,-1.0302025,5,06/23/2014 06:13:38
7911,2004-2014,6/23/2014 6:43,45.732773,-0.9926436,5,06/23/2014 06:43:30
7912,2004-2014,6/23/2014 7:13,45.7325367,-0.9930399,5,06/23/2014 07:13:36
7913,2004-2014,6/23/2014 7:43,45.7325305,-0.9928835,5,06/23/2014 07:43:32
7914,2004-2014,6/23/2014 8:13,45.7327011,-0.993359,5,06/23/2014 08:13:30
7915,2004-2014,6/23/2014 8:43,45.7328837,-0.9937835,5,06/23/2014 08:43:33
7916,2004-2014,6/23/2014 9:14,45.732996,-0.9937482,5,06/23/2014 09:14:08
7917,2004-2014,6/23/2014 9:43,45.7330156,-0.9939706,5,06/23/2014 09:43:59
7918,2004-2014,6/23/2014 10:13,45.7329099,-0.9938496,5,06/23/2014 10:13:52
7919,2004-2014,6/23/2014 10:43,45.7331566,-0.9940217,5,06/23/2014 10:43:59
7920,2004-2014,6/23/2014 11:13,45.7333073,-0.9942453,5,06/23/2014 11:13:52
7921,2004-2014,6/23/2014 11:43,45.7331608,-0.9941047,5,06/23/2014 11:43:54
7922,2004-2014,6/23/2014 12:14,45.7332439,-0.9939331,5,06/23/2014 12:14:38
7923,2004-2014,6/23/2014 12:44,45.7331621,-0.9940254,5,06/23/2014 12:44:31
7924,2004-2014,6/23/2014 13:14,45.7332567,-0.9936774,5,06/23/2014 13:14:22
7925,2004-2014,6/23/2014 13:44,45.7331023,-0.9933913,5,06/23/2014 13:44:16
7926,2004-2014,6/23/2014 14:14,45.7331105,-0.9929634,5,06/23/2014 14:14:22
7927,2004-2014,6/23/2014 14:44,45.7331536,-0.9929972,5,06/23/2014 14:44:15
7928,2004-2014,6/23/2014 15:14,45.7331827,-0.9929971,5,06/23/2014 15:14:39
7929,2004-2014,6/23/2014 15:44,45.7331032,-0.9932893,5,06/23/2014 15:44:59
7930,2004-2014,6/23/2014 16:15,45.7331683,-0.9936914,5,06/23/2014 16:15:08
7931,2004-2014,6/23/2014 16:45,45.7329422,-0.9934448,5,06/23/2014 16:45:32
7932,2004-2014,6/23/2014 17:15,45.7329564,-0.9933977,5,06/23/2014 17:15:40
7933,2004-2014,6/23/2014 17:45,45.7329394,-0.9934358,5,06/23/2014 17:45:33
7934,2004-2014,6/23/2014 18:15,45.7328367,-0.9934446,5,06/23/2014 18:15:35
7935,2004-2014,6/23/2014 18:45,45.5885496,-1.1008074,5,06/23/2014 18:45:49
7936,2004-2014,6/23/2014 19:15,45.2952018,-1.3324786,5,06/23/2014 19:15:41
7937,2004-2014,6/23/2014 19:45,45.0248772,-1.54063,5,06/23/2014 19:45:34
7938,2004-2014,6/23/2014 20:15,44.7586002,-1.8275899,5,06/23/2014 20:15:38
7939,2004-2014,6/23/2014 20:45,44.4493977,-1.977033,5,06/23/2014 20:45:48
7940,2004-2014,6/23/2014 21:15,44.1948393,-1.9394264,5,06/23/2014 21:15:40
7941,2004-2014,6/23/2014 21:45,43.971323,-1.9828904,5,06/23/2014 21:45:33
7942,2004-2014,6/23/2014 22:15,43.703244,-2.0713889,5,06/23/2014 22:15:42
7943,2004-2014,6/23/2014 22:46,43.4173942,-2.1939613,5,06/23/2014 22:46:03
7944,2004-2014,6/23/2014 23:15,43.2605784,-2.3191089,5,06/23/2014 23:15:55
7945,2004-2014,6/23/2014 23:46,43.1123525,-2.4764319,5,06/23/2014 23:46:04
7946,2004-2014,6/24/2014 0:15,42.8791585,-2.6788634,5,06/24/2014 00:15:55
7947,2004-2014,6/24/2014 0:45,42.6514447,-2.8717577,5,06/24/2014 00:45:47
7948,2004-2014,6/24/2014 1:16,42.4119335,-2.9142325,5,06/24/2014 01:16:03
7949,2004-2014,6/24/2014 1:46,42.2470313,-2.7117716,5,06/24/2014 01:46:18
7950,2004-2014,6/24/2014 2:16,42.0285861,-2.5976337,5,06/24/2014 02:16:09
7951,2004-2014,6/24/2014 2:46,41.7568498,-2.5106634,5,06/24/2014 02:46:01
7952,2004-2014,6/24/2014 3:16,41.407695,-2.6967517,5,06/24/2014 03:16:21
7953,2004-2014,6/24/2014 3:46,41.109455,-2.8500434,5,06/24/2014 03:46:34
7954,2004-2014,6/24/2014 4:16,40.8421443,-3.0898934,5,06/24/2014 04:16:25
7955,2004-2014,6/24/2014 4:46,40.5851283,-3.3789469,5,06/24/2014 04:46:33
7956,2004-2014,6/24/2014 5:16,40.2845087,-3.5415404,5,06/24/2014 05:16:35
7957,2004-2014,6/24/2014 5:46,39.9662759,-3.7402825,5,06/24/2014 05:46:31
7958,2004-2014,6/24/2014 6:17,39.7531317,-4.0546869,5,06/24/2014 06:17:08
7959,2004-2014,6/24/2014 6:47,39.6103757,-4.2172605,5,06/24/2014 06:47:03
7960,2004-2014,6/24/2014 7:16,39.4721549,-4.4667436,5,06/24/2014 07:16:56
7961,2004-2014,6/24/2014 7:46,39.2592096,-4.6669307,5,06/24/2014 07:46:48
7962,2004-2014,6/24/2014 8:16,39.0161728,-4.8459057,5,06/24/2014 08:16:58
7963,2004-2014,6/24/2014 8:46,38.7592373,-4.9877082,5,06/24/2014 08:46:50
7964,2004-2014,6/24/2014 9:16,38.5443078,-5.1292043,5,06/24/2014 09:16:48
7965,2004-2014,6/24/2014 9:47,38.3276999,-5.304325,5,06/24/2014 09:47:32
7966,2004-2014,6/24/2014 10:17,38.1185242,-5.481562,5,06/24/2014 10:17:31
7967,2004-2014,6/24/2014 10:47,37.8803147,-5.5457607,-1,06/24/2014 10:47:21
7968,2004-2014,6/24/2014 11:17,37.6600795,-5.5846011,-1,06/24/2014 11:17:55
7969,2004-2014,6/24/2014 11:47,37.5579328,-5.7260886,-1,06/24/2014 11:47:51
7970,2004-2014,6/24/2014 12:17,37.4800198,-5.9270776,-1,06/24/2014 12:17:41
7971,2004-2014,6/24/2014 12:47,37.3557539,-6.0957068,-1,06/24/2014 12:47:35
7972,2004-2014,6/24/2014 13:17,37.1484373,-6.1783947,-1,06/24/2014 13:17:44
7973,2004-2014,6/24/2014 13:49,36.9557091,-6.2381657,-1,06/24/2014 13:49:02
7974,2004-2014,6/24/2014 14:19,36.9561067,-6.2389299,-1,06/24/2014 14:19:58
7975,2004-2014,6/24/2014 14:50,36.9559704,-6.238388,-1,06/24/2014 14:50:12
7976,2004-2014,6/24/2014 15:20,36.955928,-6.2388075,-1,06/24/2014 15:20:33
7977,2004-2014,6/24/2014 15:50,36.9559358,-6.2388274,-1,06/24/2014 15:50:47
7978,2004-2014,6/24/2014 16:20,36.95568,-6.2384771,-1,06/24/2014 16:20:56
7979,2004-2014,6/24/2014 16:50,36.9556582,-6.2384776,-1,06/24/2014 16:50:45
7980,2004-2014,6/24/2014 17:20,36.9556549,-6.2384713,-1,06/24/2014 17:20:39
7981,2004-2014,6/24/2014 17:50,36.9556797,-6.2384797,-1,06/24/2014 17:50:50
7982,2004-2014,6/24/2014 18:21,36.9374985,-6.3150648,-1,06/24/2014 18:21:08
7983,2004-2014,6/24/2014 18:50,37.0709364,-6.3801931,-1,06/24/2014 18:50:58
7984,2004-2014,6/24/2014 19:20,37.0710823,-6.3801932,-1,06/24/2014 19:20:52
7985,2004-2014,6/24/2014 19:51,37.0712506,-6.3800747,-1,06/24/2014 19:51:05
7986,2004-2014,6/24/2014 20:21,37.0718217,-6.3802324,-1,06/24/2014 20:21:01
7987,2004-2014,6/24/2014 20:51,37.0718926,-6.3803434,-1,06/24/2014 20:51:04
7988,2004-2014,6/24/2014 21:21,37.0718311,-6.3804313,-1,06/24/2014 21:21:38
7989,2004-2014,6/24/2014 21:51,37.0712861,-6.3809627,-1,06/24/2014 21:51:28
7990,2004-2014,6/24/2014 22:21,37.0709808,-6.3808929,-1,06/24/2014 22:21:22
7991,2004-2014,6/24/2014 22:51,37.0708071,-6.3805467,-1,06/24/2014 22:51:30
7992,2004-2014,6/24/2014 23:21,37.0707605,-6.3805099,-1,06/24/2014 23:21:31
7993,2004-2014,6/24/2014 23:51,37.0708334,-6.3805864,-1,06/24/2014 23:51:31
7994,2004-2014,6/25/2014 0:21,37.0708465,-6.3805275,-1,06/25/2014 00:21:38
7995,2004-2014,6/25/2014 0:51,37.0713615,-6.3804298,-1,06/25/2014 00:51:44
7996,2004-2014,6/25/2014 1:21,37.0712823,-6.3803324,-1,06/25/2014 01:21:36
7997,2004-2014,6/25/2014 1:51,37.0713623,-6.3806983,-1,06/25/2014 01:51:30
7998,2004-2014,6/25/2014 2:21,37.0714183,-6.3806385,-1,06/25/2014 02:21:53
7999,2004-2014,6/25/2014 2:52,37.0714202,-6.3802633,-1,06/25/2014 02:52:09
8000,2004-2014,6/25/2014 3:22,37.0718042,-6.3802277,-1,06/25/2014 03:22:06
8001,2004-2014,6/25/2014 3:52,37.0717502,-6.3801293,-1,06/25/2014 03:52:16
8002,2004-2014,6/25/2014 4:22,37.0718923,-6.380276,-1,06/25/2014 04:22:07
8003,2004-2014,6/25/2014 4:51,37.0719665,-6.3803318,-1,06/25/2014 04:51:58
8004,2004-2014,6/25/2014 5:22,37.1279364,-6.2251485,-1,06/25/2014 05:22:14
8005,2004-2014,6/25/2014 5:52,37.125803,-5.9822445,-1,06/25/2014 05:52:35
8006,2004-2014,6/25/2014 6:22,37.1625404,-6.0084285,-1,06/25/2014 06:22:21
8007,2004-2014,6/25/2014 6:52,37.1624422,-6.0083381,-1,06/25/2014 06:52:15
8008,2004-2014,6/25/2014 7:22,37.1039766,-5.7357917,-1,06/25/2014 07:22:21
8009,2004-2014,6/25/2014 7:52,37.0263811,-5.7086348,-1,06/25/2014 07:52:15
8010,2004-2014,6/25/2014 8:22,37.0261731,-5.7086462,-1,06/25/2014 08:22:38
8011,2004-2014,6/25/2014 8:52,37.0261608,-5.7086362,-1,06/25/2014 08:52:44
8012,2004-2014,6/25/2014 9:22,37.0261507,-5.7085808,-1,06/25/2014 09:22:38
8013,2004-2014,6/25/2014 9:52,37.0263639,-5.7086573,-1,06/25/2014 09:52:28
8014,2004-2014,6/25/2014 10:22,37.0264945,-5.7085616,-1,06/25/2014 10:22:51
8015,2004-2014,6/25/2014 10:52,37.026497,-5.7085581,-1,06/25/2014 10:52:51
8016,2004-2014,6/25/2014 11:23,37.026682,-5.7084564,-1,06/25/2014 11:23:09
8017,2004-2014,6/25/2014 11:52,37.0265899,-5.7085047,-1,06/25/2014 11:52:58
8018,2004-2014,6/25/2014 12:23,37.026499,-5.7085922,-1,06/25/2014 12:23:10
8019,2004-2014,6/25/2014 12:53,37.0266627,-5.7085351,-1,06/25/2014 12:53:00
8020,2004-2014,6/25/2014 13:23,37.0266218,-5.7084089,-1,06/25/2014 13:23:04
8021,2004-2014,6/25/2014 13:53,37.0262471,-5.7086467,-1,06/25/2014 13:53:26
8022,2004-2014,6/25/2014 14:23,37.0262338,-5.7086173,-1,06/25/2014 14:23:38
8023,2004-2014,6/25/2014 14:54,37.0262811,-5.7085816,-1,06/25/2014 14:54:02
8024,2004-2014,6/25/2014 15:24,37.0264842,-5.708566,-1,06/25/2014 15:24:26
8025,2004-2014,6/25/2014 15:54,37.0265596,-5.7085521,-1,06/25/2014 15:54:22
8026,2004-2014,6/25/2014 16:24,37.026574,-5.708554,-1,06/25/2014 16:24:15
8027,2004-2014,6/25/2014 16:54,37.0271141,-5.7085795,-1,06/25/2014 16:54:38
8028,2004-2014,6/25/2014 17:24,37.0268547,-5.7085249,-1,06/25/2014 17:24:58
8029,2004-2014,6/25/2014 17:55,37.0263392,-5.7086474,-1,06/25/2014 17:55:08
8030,2004-2014,6/25/2014 18:24,37.0263427,-5.7086456,-1,06/25/2014 18:24:56
8031,2004-2014,6/25/2014 18:55,37.0265747,-5.7085332,-1,06/25/2014 18:55:04
8032,2004-2014,6/25/2014 19:24,37.0266687,-5.708527,-1,06/25/2014 19:24:58
