"","ID","date_time","latitude","longitude","b","t"
"285","144434-2017",2017-03-22 10:44:51,46.008,-1.015,-1,"2017-03-22 10:44:51"
"286","144434-2017",2017-03-23 14:49:43,46.017,-1.014,-1,"2017-03-23 14:49:43"
"287","144434-2017",2017-03-23 17:56:49,46.027,-1.013,-1,"2017-03-23 17:56:49"
"288","144434-2017",2017-03-23 18:25:53,46.068,-0.902,-1,"2017-03-23 18:25:53"
"289","144434-2017",2017-03-23 19:31:11,46.205,-1.152,-1,"2017-03-23 19:31:11"
"290","144434-2017",2017-03-23 19:38:08,46.28,-0.81,-1,"2017-03-23 19:38:08"
"291","144434-2017",2017-03-23 20:03:25,46.678,-1.006,-1,"2017-03-23 20:03:25"
"292","144434-2017",2017-03-23 20:07:32,46.571,-0.767,-1,"2017-03-23 20:07:32"
"293","144434-2017",2017-03-23 21:08:41,47.351,-0.795,-1,"2017-03-23 21:08:41"
"294","144434-2017",2017-03-23 21:52:33,47.652,-0.138,-1,"2017-03-23 21:52:33"
"295","144434-2017",2017-03-25 04:35:37,50.497,2.67,-1,"2017-03-25 04:35:37"
"296","144434-2017",2017-03-25 04:42:21,50.494,2.672,-1,"2017-03-25 04:42:21"
"297","144434-2017",2017-03-25 05:43:36,50.495,2.671,-1,"2017-03-25 05:43:36"
"298","144434-2017",2017-03-26 06:59:46,50.587,2.606,-1,"2017-03-26 06:59:46"
"299","144434-2017",2017-03-26 07:59:19,50.588,2.603,-1,"2017-03-26 07:59:19"
"300","144434-2017",2017-03-26 08:37:02,50.581,2.603,-1,"2017-03-26 08:37:02"
"301","144434-2017",2017-03-26 09:20:05,50.583,2.616,-1,"2017-03-26 09:20:05"
"302","144434-2017",2017-03-26 10:14:55,50.587,2.61,-1,"2017-03-26 10:14:55"
"303","144434-2017",2017-03-26 11:00:02,50.587,2.612,-1,"2017-03-26 11:00:02"
"304","144434-2017",2017-03-26 12:41:56,50.623,2.552,-1,"2017-03-26 12:41:56"
"305","144434-2017",2017-03-26 14:13:46,50.789,2.596,-1,"2017-03-26 14:13:46"
"306","144434-2017",2017-03-27 15:46:23,50.919,2.752,-1,"2017-03-27 15:46:23"
"307","144434-2017",2017-03-27 16:19:54,50.93,2.768,-1,"2017-03-27 16:19:54"
"308","144434-2017",2017-03-27 17:26:49,50.918,2.777,-1,"2017-03-27 17:26:49"
"309","144434-2017",2017-03-27 17:37:31,50.929,2.768,-1,"2017-03-27 17:37:31"
"310","144434-2017",2017-03-27 17:59:41,50.928,2.766,-1,"2017-03-27 17:59:41"
"311","144434-2017",2017-03-27 19:03:58,50.945,2.776,-1,"2017-03-27 19:03:58"
"312","144434-2017",2017-03-27 19:20:21,51.082,3.047,-1,"2017-03-27 19:20:21"
"313","144434-2017",2017-03-27 19:43:34,51.081,2.904,-1,"2017-03-27 19:43:34"
"314","144434-2017",2017-03-27 19:47:25,51.1,3.068,-1,"2017-03-27 19:47:25"
"315","144434-2017",2017-03-27 20:30:08,51.258,2.925,-1,"2017-03-27 20:30:08"
"316","144434-2017",2017-03-27 21:17:43,51.335,3.409,-1,"2017-03-27 21:17:43"
"317","144434-2017",2017-03-27 22:10:40,51.622,4,-1,"2017-03-27 22:10:40"
"318","144434-2017",2017-03-27 22:20:19,51.782,3.901,-1,"2017-03-27 22:20:19"
"319","144434-2017",2017-03-29 04:17:43,52.932,5.436,-1,"2017-03-29 04:17:43"
"320","144434-2017",2017-03-29 05:32:41,52.931,5.435,-1,"2017-03-29 05:32:41"
"321","144434-2017",2017-03-29 06:00:52,52.916,5.436,-1,"2017-03-29 06:00:52"
"322","144434-2017",2017-03-29 07:22:19,52.927,5.442,-1,"2017-03-29 07:22:19"
"323","144434-2017",2017-03-30 08:54:19,52.941,5.43,-1,"2017-03-30 08:54:19"
"324","144434-2017",2017-03-30 09:37:29,52.926,5.44,-1,"2017-03-30 09:37:29"
"325","144434-2017",2017-03-30 10:33:11,52.925,5.445,-1,"2017-03-30 10:33:11"
"326","144434-2017",2017-03-30 11:17:05,52.923,5.448,-1,"2017-03-30 11:17:05"
"327","144434-2017",2017-03-30 13:30:32,52.926,5.443,-1,"2017-03-30 13:30:32"
"328","144434-2017",2017-03-30 15:14:19,52.929,5.447,-1,"2017-03-30 15:14:19"
"329","144434-2017",2017-03-30 16:45:42,52.928,5.448,-1,"2017-03-30 16:45:42"
"330","144434-2017",2017-03-31 18:00:36,52.929,5.444,-1,"2017-03-31 18:00:36"
"331","144434-2017",2017-03-31 18:35:46,52.927,5.443,-1,"2017-03-31 18:35:46"
"332","144434-2017",2017-03-31 18:40:35,52.928,5.439,-1,"2017-03-31 18:40:35"
"333","144434-2017",2017-03-31 19:04:51,52.926,5.443,-1,"2017-03-31 19:04:51"
"334","144434-2017",2017-03-31 19:58:24,52.931,5.44,-1,"2017-03-31 19:58:24"
"335","144434-2017",2017-03-31 20:20:01,52.934,5.437,-1,"2017-03-31 20:20:01"
"336","144434-2017",2017-03-31 20:45:48,52.931,5.438,-1,"2017-03-31 20:45:48"
"337","144434-2017",2017-04-02 03:04:11,52.931,5.438,-1,"2017-04-02 03:04:11"
"338","144434-2017",2017-04-02 03:51:04,52.929,5.437,-1,"2017-04-02 03:51:04"
"339","144434-2017",2017-04-02 05:31:57,52.927,5.44,-1,"2017-04-02 05:31:57"
"340","144434-2017",2017-04-02 05:44:54,52.926,5.443,-1,"2017-04-02 05:44:54"
"341","144434-2017",2017-04-02 06:39:18,52.924,5.441,-1,"2017-04-02 06:39:18"
"342","144434-2017",2017-04-02 07:23:40,52.931,5.434,-1,"2017-04-02 07:23:40"
"343","144434-2017",2017-04-02 08:18:34,52.929,5.441,-1,"2017-04-02 08:18:34"
"344","144434-2017",2017-04-02 08:35:29,52.926,5.442,-1,"2017-04-02 08:35:29"
"345","144434-2017",2017-04-02 09:01:26,52.927,5.443,-1,"2017-04-02 09:01:26"
"346","144434-2017",2017-04-02 09:29:06,52.928,5.439,-1,"2017-04-02 09:29:06"
"347","144434-2017",2017-04-02 09:58:46,52.929,5.437,-1,"2017-04-02 09:58:46"
"348","144434-2017",2017-04-02 10:14:38,52.929,5.437,-1,"2017-04-02 10:14:38"
"349","144434-2017",2017-04-03 11:33:53,52.924,5.453,-1,"2017-04-03 11:33:53"
"350","144434-2017",2017-04-03 12:47:11,52.928,5.437,-1,"2017-04-03 12:47:11"
"351","144434-2017",2017-04-03 13:09:59,52.928,5.431,-1,"2017-04-03 13:09:59"
"352","144434-2017",2017-04-03 14:24:26,52.931,5.435,-1,"2017-04-03 14:24:26"
"353","144434-2017",2017-04-03 16:08:51,52.934,5.424,-1,"2017-04-03 16:08:51"
"354","144434-2017",2017-04-03 16:17:40,52.935,5.427,-1,"2017-04-03 16:17:40"
"355","144434-2017",2017-04-03 17:09:04,52.927,5.428,-1,"2017-04-03 17:09:04"
"356","144434-2017",2017-04-03 17:57:54,52.927,5.446,-1,"2017-04-03 17:57:54"
"357","144434-2017",2017-04-03 18:24:56,52.927,5.445,-1,"2017-04-03 18:24:56"
"358","144434-2017",2017-04-03 18:46:32,52.925,5.443,-1,"2017-04-03 18:46:32"
"359","144434-2017",2017-04-04 21:01:21,52.928,5.44,-1,"2017-04-04 21:01:21"
"360","144434-2017",2017-04-05 02:30:43,52.928,5.432,-1,"2017-04-05 02:30:43"
"361","144434-2017",2017-04-05 03:59:06,52.93,5.438,-1,"2017-04-05 03:59:06"
"362","144434-2017",2017-04-05 04:10:08,52.93,5.441,-1,"2017-04-05 04:10:08"
"363","144434-2017",2017-04-06 05:07:03,52.931,5.431,-1,"2017-04-06 05:07:03"
"364","144434-2017",2017-04-06 06:47:28,52.929,5.439,-1,"2017-04-06 06:47:28"
"365","144434-2017",2017-04-06 07:23:36,52.926,5.44,-1,"2017-04-06 07:23:36"
"366","144434-2017",2017-04-06 07:32:04,52.926,5.442,-1,"2017-04-06 07:32:04"
"367","144434-2017",2017-04-06 08:52:36,52.926,5.436,-1,"2017-04-06 08:52:36"
"368","144434-2017",2017-04-06 09:46:36,52.927,5.437,-1,"2017-04-06 09:46:36"
"369","144434-2017",2017-04-06 10:34:49,52.923,5.447,-1,"2017-04-06 10:34:49"
"370","144434-2017",2017-04-07 13:39:20,52.926,5.443,-1,"2017-04-07 13:39:20"
"371","144434-2017",2017-04-07 15:24:36,52.93,5.448,-1,"2017-04-07 15:24:36"
"372","144434-2017",2017-04-07 16:47:31,52.927,5.441,-1,"2017-04-07 16:47:31"
"373","144434-2017",2017-04-07 17:09:17,52.928,5.437,-1,"2017-04-07 17:09:17"
"374","144434-2017",2017-04-07 18:19:09,52.927,5.437,-1,"2017-04-07 18:19:09"
"375","144434-2017",2017-04-07 18:55:43,52.928,5.438,-1,"2017-04-07 18:55:43"
"376","144434-2017",2017-04-07 20:00:16,52.926,5.437,-1,"2017-04-07 20:00:16"
"377","144434-2017",2017-04-07 20:01:57,52.925,5.438,-1,"2017-04-07 20:01:57"
"378","144434-2017",2017-04-07 20:55:55,52.928,5.438,-1,"2017-04-07 20:55:55"
"379","144434-2017",2017-04-09 03:23:50,52.926,5.446,-1,"2017-04-09 03:23:50"
"380","144434-2017",2017-04-09 03:33:57,52.926,5.446,-1,"2017-04-09 03:33:57"
"381","144434-2017",2017-04-09 05:14:32,52.929,5.439,-1,"2017-04-09 05:14:32"
"382","144434-2017",2017-04-09 06:10:36,52.927,5.437,-1,"2017-04-09 06:10:36"
"383","144434-2017",2017-04-10 06:44:35,52.927,5.447,-1,"2017-04-10 06:44:35"
"384","144434-2017",2017-04-10 07:31:26,52.928,5.445,-1,"2017-04-10 07:31:26"
"385","144434-2017",2017-04-10 08:25:51,52.924,5.433,-1,"2017-04-10 08:25:51"
"386","144434-2017",2017-04-10 09:10:03,52.919,5.439,-1,"2017-04-10 09:10:03"
"387","144434-2017",2017-04-10 10:03:37,52.933,5.419,-1,"2017-04-10 10:03:37"
"388","144434-2017",2017-04-10 10:51:21,52.927,5.438,-1,"2017-04-10 10:51:21"
"389","144434-2017",2017-04-10 14:44:25,52.927,5.442,-1,"2017-04-10 14:44:25"
"390","144434-2017",2017-04-11 16:45:46,52.927,5.438,-1,"2017-04-11 16:45:46"
"391","144434-2017",2017-04-11 17:56:15,52.926,5.441,-1,"2017-04-11 17:56:15"
"392","144434-2017",2017-04-11 18:08:46,52.926,5.44,-1,"2017-04-11 18:08:46"
"393","144434-2017",2017-04-11 18:28:56,52.926,5.44,-1,"2017-04-11 18:28:56"
"394","144434-2017",2017-04-11 19:33:53,52.926,5.441,-1,"2017-04-11 19:33:53"
"395","144434-2017",2017-04-11 19:38:17,52.928,5.438,-1,"2017-04-11 19:38:17"
"396","144434-2017",2017-04-11 20:17:23,52.93,5.436,-1,"2017-04-11 20:17:23"
"397","144434-2017",2017-04-11 21:57:06,52.923,5.416,-1,"2017-04-11 21:57:06"
"398","144434-2017",2017-04-13 02:41:24,52.928,5.443,-1,"2017-04-13 02:41:24"
"399","144434-2017",2017-04-13 03:08:36,52.927,5.442,-1,"2017-04-13 03:08:36"
"400","144434-2017",2017-04-13 04:49:44,52.927,5.443,-1,"2017-04-13 04:49:44"
"401","144434-2017",2017-04-13 06:08:53,52.927,5.443,-1,"2017-04-13 06:08:53"
"402","144434-2017",2017-04-13 06:30:19,52.926,5.441,-1,"2017-04-13 06:30:19"
"403","144434-2017",2017-04-13 07:50:24,52.931,5.442,-1,"2017-04-13 07:50:24"
"404","144434-2017",2017-04-13 07:52:13,52.926,5.439,-1,"2017-04-13 07:52:13"
"405","144434-2017",2017-04-14 09:26:15,52.93,5.438,-1,"2017-04-14 09:26:15"
"406","144434-2017",2017-04-14 10:20:11,52.932,5.438,-1,"2017-04-14 10:20:11"
"407","144434-2017",2017-04-14 11:07:33,52.931,5.438,-1,"2017-04-14 11:07:33"
"408","144434-2017",2017-04-14 13:57:03,52.858,5.111,-1,"2017-04-14 13:57:03"
"409","144434-2017",2017-04-15 16:46:10,52.93,5.44,-1,"2017-04-15 16:46:10"
"410","144434-2017",2017-04-15 17:19:49,52.928,5.441,-1,"2017-04-15 17:19:49"
"411","144434-2017",2017-04-15 17:31:39,52.926,5.442,-1,"2017-04-15 17:31:39"
"412","144434-2017",2017-04-15 18:56:12,52.925,5.424,-1,"2017-04-15 18:56:12"
"413","144434-2017",2017-04-15 19:10:41,52.93,5.427,-1,"2017-04-15 19:10:41"
"414","144434-2017",2017-04-15 19:45:19,52.925,5.432,-1,"2017-04-15 19:45:19"
"415","144434-2017",2017-04-15 20:35:56,52.931,5.443,-1,"2017-04-15 20:35:56"
"416","144434-2017",2017-04-17 03:32:30,52.926,5.447,-1,"2017-04-17 03:32:30"
"417","144434-2017",2017-04-17 04:24:44,52.927,5.443,-1,"2017-04-17 04:24:44"
"418","144434-2017",2017-04-17 05:15:03,52.927,5.441,-1,"2017-04-17 05:15:03"
"419","144434-2017",2017-04-17 06:04:39,52.928,5.441,-1,"2017-04-17 06:04:39"
"420","144434-2017",2017-04-17 06:08:55,52.927,5.437,-1,"2017-04-17 06:08:55"
"421","144434-2017",2017-04-17 07:03:36,52.924,5.429,-1,"2017-04-17 07:03:36"
"422","144434-2017",2017-04-17 07:49:47,52.932,5.439,-1,"2017-04-17 07:49:47"
"423","144434-2017",2017-04-17 08:24:42,52.936,5.444,-1,"2017-04-17 08:24:42"
"424","144434-2017",2017-04-17 08:45:15,52.926,5.441,-1,"2017-04-17 08:45:15"
"425","144434-2017",2017-04-18 09:43:06,52.919,5.502,-1,"2017-04-18 09:43:06"
"426","144434-2017",2017-04-18 11:24:28,52.932,5.434,-1,"2017-04-18 11:24:28"
"427","144434-2017",2017-04-18 13:13:40,52.932,5.444,-1,"2017-04-18 13:13:40"
"428","144434-2017",2017-04-18 14:56:21,52.93,5.435,-1,"2017-04-18 14:56:21"
"429","144434-2017",2017-04-18 15:29:47,52.923,5.435,-1,"2017-04-18 15:29:47"
"430","144434-2017",2017-04-18 16:46:07,52.924,5.425,-1,"2017-04-18 16:46:07"
"431","144434-2017",2017-04-18 17:08:06,52.927,5.423,-1,"2017-04-18 17:08:06"
"432","144434-2017",2017-04-19 18:14:49,52.933,5.437,-1,"2017-04-19 18:14:49"
"433","144434-2017",2017-04-19 18:27:01,52.926,5.44,-1,"2017-04-19 18:27:01"
"434","144434-2017",2017-04-19 18:47:59,52.926,5.443,-1,"2017-04-19 18:47:59"
"435","144434-2017",2017-04-19 19:10:38,52.927,5.443,-1,"2017-04-19 19:10:38"
"436","144434-2017",2017-04-19 19:58:47,52.926,5.438,-1,"2017-04-19 19:58:47"
"437","144434-2017",2017-04-19 20:05:15,52.927,5.438,-1,"2017-04-19 20:05:15"
"438","144434-2017",2017-04-19 20:53:31,52.932,5.462,-1,"2017-04-19 20:53:31"
"439","144434-2017",2017-04-21 02:49:20,52.943,5.443,-1,"2017-04-21 02:49:20"
"440","144434-2017",2017-04-21 03:59:58,52.927,5.443,-1,"2017-04-21 03:59:58"
"441","144434-2017",2017-04-21 04:26:20,52.927,5.441,-1,"2017-04-21 04:26:20"
"442","144434-2017",2017-04-21 05:40:58,52.927,5.44,-1,"2017-04-21 05:40:58"
"443","144434-2017",2017-04-21 06:06:07,52.929,5.435,-1,"2017-04-21 06:06:07"
"444","144434-2017",2017-04-21 06:19:46,52.927,5.439,-1,"2017-04-21 06:19:46"
"445","144434-2017",2017-04-21 07:48:10,52.926,5.434,-1,"2017-04-21 07:48:10"
"446","144434-2017",2017-04-21 07:58:26,52.927,5.443,-1,"2017-04-21 07:58:26"
"447","144434-2017",2017-04-21 08:42:23,52.926,5.44,-1,"2017-04-21 08:42:23"
"448","144434-2017",2017-04-21 09:36:39,52.927,5.441,-1,"2017-04-21 09:36:39"
"449","144434-2017",2017-04-21 09:40:39,52.926,5.44,-1,"2017-04-21 09:40:39"
"450","144434-2017",2017-04-22 14:07:30,52.928,5.45,-1,"2017-04-22 14:07:30"
"451","144434-2017",2017-04-22 15:51:09,52.928,5.46,-1,"2017-04-22 15:51:09"
"452","144434-2017",2017-04-22 17:12:19,52.931,5.461,-1,"2017-04-22 17:12:19"
"453","144434-2017",2017-04-22 17:12:49,52.931,5.46,-1,"2017-04-22 17:12:49"
"454","144434-2017",2017-04-22 17:38:04,52.931,5.464,-1,"2017-04-22 17:38:04"
"455","144434-2017",2017-04-23 19:09:22,52.926,5.446,-1,"2017-04-23 19:09:22"
"456","144434-2017",2017-04-23 19:29:19,52.922,5.441,-1,"2017-04-23 19:29:19"
"457","144434-2017",2017-04-23 20:02:31,52.922,5.435,-1,"2017-04-23 20:02:31"
"458","144434-2017",2017-04-23 20:22:57,52.93,5.445,-1,"2017-04-23 20:22:57"
"459","144434-2017",2017-04-23 22:51:03,52.931,5.439,-1,"2017-04-23 22:51:03"
"460","144434-2017",2017-04-25 03:42:40,52.934,5.408,-1,"2017-04-25 03:42:40"
"461","144434-2017",2017-04-25 05:15:00,52.927,5.441,-1,"2017-04-25 05:15:00"
"462","144434-2017",2017-04-25 06:09:09,52.927,5.443,-1,"2017-04-25 06:09:09"
"463","144434-2017",2017-04-25 07:12:31,52.928,5.438,-1,"2017-04-25 07:12:31"
"464","144434-2017",2017-04-25 08:57:37,53.017,5.592,-1,"2017-04-25 08:57:37"
"465","144434-2017",2017-04-25 09:52:58,52.913,5.489,-1,"2017-04-25 09:52:58"
"466","144434-2017",2017-04-25 10:37:06,52.895,5.479,-1,"2017-04-25 10:37:06"
"467","144434-2017",2017-04-26 13:21:56,52.926,5.44,-1,"2017-04-26 13:21:56"
"468","144434-2017",2017-04-26 15:06:11,52.926,5.438,-1,"2017-04-26 15:06:11"
"469","144434-2017",2017-04-26 16:45:27,52.918,5.425,-1,"2017-04-26 16:45:27"
"470","144434-2017",2017-04-26 16:52:02,52.922,5.431,-1,"2017-04-26 16:52:02"
"471","144434-2017",2017-04-26 17:10:24,52.928,5.446,-1,"2017-04-26 17:10:24"
"472","144434-2017",2017-04-26 18:30:05,52.929,5.427,-1,"2017-04-26 18:30:05"
"473","144434-2017",2017-04-26 18:33:54,52.927,5.445,-1,"2017-04-26 18:33:54"
"474","144434-2017",2017-04-26 18:52:41,52.926,5.445,-1,"2017-04-26 18:52:41"
"475","144434-2017",2017-04-27 19:38:28,52.926,5.442,-1,"2017-04-27 19:38:28"
"476","144434-2017",2017-04-27 19:45:32,52.938,5.455,-1,"2017-04-27 19:45:32"
"477","144434-2017",2017-04-27 20:43:28,52.939,5.455,-1,"2017-04-27 20:43:28"
"478","144434-2017",2017-04-28 03:06:45,52.928,5.44,-1,"2017-04-28 03:06:45"
"479","144434-2017",2017-04-29 04:37:47,52.924,5.44,-1,"2017-04-29 04:37:47"
"480","144434-2017",2017-04-29 04:50:02,52.925,5.452,-1,"2017-04-29 04:50:02"
"481","144434-2017",2017-04-29 06:08:48,52.929,5.42,-1,"2017-04-29 06:08:48"
"482","144434-2017",2017-04-29 06:26:26,52.931,5.412,-1,"2017-04-29 06:26:26"
"483","144434-2017",2017-04-29 06:31:12,52.931,5.412,-1,"2017-04-29 06:31:12"
"484","144434-2017",2017-04-29 07:49:31,52.94,5.408,-1,"2017-04-29 07:49:31"
"485","144434-2017",2017-04-29 08:07:02,52.929,5.442,-1,"2017-04-29 08:07:02"
"486","144434-2017",2017-04-29 09:19:48,52.899,5.645,-1,"2017-04-29 09:19:48"
"487","144434-2017",2017-04-29 10:09:48,52.932,5.601,-1,"2017-04-29 10:09:48"
"488","144434-2017",2017-04-29 10:58:37,52.924,5.453,-1,"2017-04-29 10:58:37"
"489","144434-2017",2017-04-30 12:38:32,52.983,5.356,-1,"2017-04-30 12:38:32"
"490","144434-2017",2017-04-30 14:15:56,52.929,5.441,-1,"2017-04-30 14:15:56"
"491","144434-2017",2017-04-30 17:10:36,52.93,5.448,-1,"2017-04-30 17:10:36"
"492","144434-2017",2017-04-30 17:46:00,52.926,5.432,-1,"2017-04-30 17:46:00"
"493","144434-2017",2017-04-30 18:05:03,52.926,5.442,-1,"2017-04-30 18:05:03"
"494","144434-2017",2017-04-30 18:44:06,52.924,5.438,-1,"2017-04-30 18:44:06"
"495","144434-2017",2017-04-30 19:45:49,52.924,5.428,-1,"2017-04-30 19:45:49"
"496","144434-2017",2017-04-30 20:23:19,52.925,5.426,-1,"2017-04-30 20:23:19"
"497","144434-2017",2017-05-02 02:23:33,52.925,5.435,-1,"2017-05-02 02:23:33"
"498","144434-2017",2017-05-02 04:03:26,52.925,5.437,-1,"2017-05-02 04:03:26"
"499","144434-2017",2017-05-02 04:53:45,52.923,5.439,-1,"2017-05-02 04:53:45"
"500","144434-2017",2017-05-02 04:55:44,52.928,5.436,-1,"2017-05-02 04:55:44"
"501","144434-2017",2017-05-03 05:32:23,52.915,5.455,-1,"2017-05-03 05:32:23"
"502","144434-2017",2017-05-03 06:05:29,52.928,5.438,-1,"2017-05-03 06:05:29"
"503","144434-2017",2017-05-03 06:10:56,52.928,5.437,-1,"2017-05-03 06:10:56"
"504","144434-2017",2017-05-03 07:21:04,52.93,5.434,-1,"2017-05-03 07:21:04"
"505","144434-2017",2017-05-03 07:49:44,52.928,5.444,-1,"2017-05-03 07:49:44"
"506","144434-2017",2017-05-03 09:02:13,52.924,5.451,-1,"2017-05-03 09:02:13"
"507","144434-2017",2017-05-03 09:37:31,52.926,5.439,-1,"2017-05-03 09:37:31"
"508","144434-2017",2017-05-03 10:26:37,52.927,5.439,-1,"2017-05-03 10:26:37"
"509","144434-2017",2017-05-03 11:16:17,52.928,5.432,-1,"2017-05-03 11:16:17"
"510","144434-2017",2017-05-04 15:14:27,52.925,5.438,-1,"2017-05-04 15:14:27"
"511","144434-2017",2017-05-04 15:29:42,52.925,5.438,-1,"2017-05-04 15:29:42"
"512","144434-2017",2017-05-04 16:57:36,52.925,5.438,-1,"2017-05-04 16:57:36"
"513","144434-2017",2017-05-04 17:11:03,52.923,5.425,-1,"2017-05-04 17:11:03"
"514","144434-2017",2017-05-04 17:41:12,52.927,5.432,-1,"2017-05-04 17:41:12"
"515","144434-2017",2017-05-04 18:41:18,52.926,5.441,-1,"2017-05-04 18:41:18"
"516","144434-2017",2017-05-04 19:00:17,52.926,5.441,-1,"2017-05-04 19:00:17"
"517","144434-2017",2017-05-04 19:20:24,52.925,5.441,-1,"2017-05-04 19:20:24"
"518","144434-2017",2017-05-04 19:55:00,52.928,5.439,-1,"2017-05-04 19:55:00"
"519","144434-2017",2017-05-04 20:27:22,52.933,5.446,-1,"2017-05-04 20:27:22"
"520","144434-2017",2017-05-04 20:37:20,52.931,5.444,-1,"2017-05-04 20:37:20"
"521","144434-2017",2017-05-06 03:17:49,52.928,5.442,-1,"2017-05-06 03:17:49"
"522","144434-2017",2017-05-06 04:33:22,52.927,5.441,-1,"2017-05-06 04:33:22"
"523","144434-2017",2017-05-06 04:58:20,52.926,5.439,-1,"2017-05-06 04:58:20"
"524","144434-2017",2017-05-06 06:13:13,52.9,5.399,-1,"2017-05-06 06:13:13"
"525","144434-2017",2017-05-06 06:35:12,52.931,5.414,-1,"2017-05-06 06:35:12"
"526","144434-2017",2017-05-06 06:46:41,52.928,5.436,-1,"2017-05-06 06:46:41"
"527","144434-2017",2017-05-07 07:50:23,52.924,5.44,-1,"2017-05-07 07:50:23"
"528","144434-2017",2017-05-07 08:14:44,52.929,5.435,-1,"2017-05-07 08:14:44"
"529","144434-2017",2017-05-07 09:01:13,52.93,5.434,-1,"2017-05-07 09:01:13"
"530","144434-2017",2017-05-07 09:53:26,52.927,5.447,-1,"2017-05-07 09:53:26"
"531","144434-2017",2017-05-07 09:54:29,52.927,5.445,-1,"2017-05-07 09:54:29"
"532","144434-2017",2017-05-07 10:44:45,52.937,5.429,-1,"2017-05-07 10:44:45"
"533","144434-2017",2017-05-07 11:33:24,52.921,5.44,-1,"2017-05-07 11:33:24"
"534","144434-2017",2017-05-07 12:56:24,52.925,5.436,-1,"2017-05-07 12:56:24"
"535","144434-2017",2017-05-07 14:36:27,52.925,5.446,-1,"2017-05-07 14:36:27"
"536","144434-2017",2017-05-08 16:15:35,52.924,5.449,-1,"2017-05-08 16:15:35"
"537","144434-2017",2017-05-08 17:10:19,52.931,5.436,-1,"2017-05-08 17:10:19"
"538","144434-2017",2017-05-08 17:16:24,52.93,5.442,-1,"2017-05-08 17:16:24"
"539","144434-2017",2017-05-08 17:52:55,52.93,5.447,-1,"2017-05-08 17:52:55"
"540","144434-2017",2017-05-08 18:54:51,52.927,5.437,-1,"2017-05-08 18:54:51"
"541","144434-2017",2017-05-08 19:18:42,52.929,5.438,-1,"2017-05-08 19:18:42"
"542","144434-2017",2017-05-08 20:11:42,52.931,5.444,-1,"2017-05-08 20:11:42"
"543","144434-2017",2017-05-08 20:33:25,52.93,5.443,-1,"2017-05-08 20:33:25"
"544","144434-2017",2017-05-08 20:59:21,52.93,5.443,-1,"2017-05-08 20:59:21"
"545","144434-2017",2017-05-10 02:32:18,52.933,5.439,-1,"2017-05-10 02:32:18"
"546","144434-2017",2017-05-10 04:07:24,52.927,5.441,-1,"2017-05-10 04:07:24"
"547","144434-2017",2017-05-10 04:10:54,52.928,5.441,-1,"2017-05-10 04:10:54"
"548","144434-2017",2017-05-10 05:47:37,52.93,5.439,-1,"2017-05-10 05:47:37"
"549","144434-2017",2017-05-10 06:34:39,52.929,5.441,-1,"2017-05-10 06:34:39"
"550","144434-2017",2017-05-10 07:37:33,52.928,5.442,-1,"2017-05-10 07:37:33"
"551","144434-2017",2017-05-10 08:13:25,52.928,5.443,-1,"2017-05-10 08:13:25"
"552","144434-2017",2017-05-10 08:49:23,52.93,5.442,-1,"2017-05-10 08:49:23"
"553","144434-2017",2017-05-11 10:07:30,52.924,5.451,-1,"2017-05-11 10:07:30"
"554","144434-2017",2017-05-11 12:13:42,52.921,5.446,-1,"2017-05-11 12:13:42"
"555","144434-2017",2017-05-11 13:54:11,52.932,5.449,-1,"2017-05-11 13:54:11"
"556","144434-2017",2017-05-11 15:35:54,52.934,5.449,-1,"2017-05-11 15:35:54"
"557","144434-2017",2017-05-11 17:19:05,52.927,5.441,-1,"2017-05-11 17:19:05"
"558","144434-2017",2017-05-11 17:23:14,52.928,5.439,-1,"2017-05-11 17:23:14"
"559","144434-2017",2017-05-11 17:35:44,52.927,5.442,-1,"2017-05-11 17:35:44"
"560","144434-2017",2017-05-12 18:29:22,52.927,5.438,-1,"2017-05-12 18:29:22"
"561","144434-2017",2017-05-12 18:48:02,52.928,5.442,-1,"2017-05-12 18:48:02"
"562","144434-2017",2017-05-12 18:52:29,52.928,5.442,-1,"2017-05-12 18:52:29"
"563","144434-2017",2017-05-12 19:36:09,52.924,5.442,-1,"2017-05-12 19:36:09"
"564","144434-2017",2017-05-12 20:09:01,52.925,5.443,-1,"2017-05-12 20:09:01"
"565","144434-2017",2017-05-12 20:31:34,52.931,5.443,-1,"2017-05-12 20:31:34"
"566","144434-2017",2017-05-12 21:18:01,52.932,5.441,-1,"2017-05-12 21:18:01"
"567","144434-2017",2017-05-14 03:23:56,52.927,5.447,-1,"2017-05-14 03:23:56"
"568","144434-2017",2017-05-14 03:44:26,52.928,5.443,-1,"2017-05-14 03:44:26"
"569","144434-2017",2017-05-14 05:06:04,52.926,5.443,-1,"2017-05-14 05:06:04"
"570","144434-2017",2017-05-14 05:23:27,52.927,5.437,-1,"2017-05-14 05:23:27"
"571","144434-2017",2017-05-14 06:37:29,52.932,5.408,-1,"2017-05-14 06:37:29"
"572","144434-2017",2017-05-14 06:52:37,52.926,5.443,-1,"2017-05-14 06:52:37"
"573","144434-2017",2017-05-14 07:04:07,52.926,5.442,-1,"2017-05-14 07:04:07"
"574","144434-2017",2017-05-14 08:15:15,52.932,5.443,-1,"2017-05-14 08:15:15"
"575","144434-2017",2017-05-14 08:34:37,52.924,5.445,-1,"2017-05-14 08:34:37"
